1479748240.98 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 None-0.304872065782547, -11.641168594360352, 1.1089558601379395, -0.2554522156715393, 0.8231614828109741, 0.07087289541959763
1479748241.01 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.2994178533554077, -11.538274765014648, 1.1306248903274536, -0.25548458099365234, 0.8204379081726074, 0.07097136974334717
1479748241.05 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.29587969183921814, -11.609599113464355, 1.111586332321167, -0.2629356384277344, 0.8407238125801086, 0.0739586278796196
1479748241.08 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.3299102485179901, -11.56126594543457, 1.1397563219070435, -0.2484113723039627, 0.8306115865707397, 0.0843815729022026
1479748241.11 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.32257723808288574, -11.608126640319824, 1.103045105934143, -0.2658180892467499, 0.8355314135551453, 0.07389599084854126
1479748241.14 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.29511573910713196, -11.584745407104492, 1.100185513496399, -0.25285014510154724, 0.8322847485542297, 0.0631759986281395
1479748241.18 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.2943335473537445, -11.651445388793945, 1.104285478591919, -0.2591233253479004, 0.837181806564331, 0.07020863890647888
1479748241.21 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.3235805630683899, -11.587248802185059, 1.115164875984192, -0.24631395936012268, 0.835030734539032, 0.06740638613700867
1479748241.24 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.3187112510204315, -11.63357925415039, 1.1374046802520752, -0.25484079122543335, 0.8307822346687317, 0.06928851455450058
1479748241.28 -3.1335315312862324, 4.058834601493249, 0.875560281050408, 0.9613216581600661, 1.8585327730825458, 0.8665288360036767 0.367826851223 -0.238193316536 0.222279555489 -0.482433303631 0.534243324621 -0.501394182359-0.480047967959 0.0850000008941-0.3128065764904022, -11.514626502990723, 1.1283893585205078, -0.23894640803337097, 0.8351466059684753, 0.07123415917158127
