1480704997.96 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0419256687164307, -11.455812454223633, 1.0801857709884644, -0.4407894015312195, 0.7448432445526123, 0.07318447530269623
1480704997.99 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.090353012084961, -11.412744522094727, 1.092866063117981, -0.42024940252304077, 0.7575165629386902, 0.05449017137289047
1480704998.02 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.060178279876709, -11.400312423706055, 1.103755235671997, -0.4185068905353546, 0.7705463171005249, 0.08427032828330994
1480704998.05 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.1190154552459717, -11.373355865478516, 1.019071340560913, -0.4326397180557251, 0.7665861248970032, 0.06911057978868484
1480704998.09 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0822983980178833, -11.42464828491211, 1.0586268901824951, -0.4300388991832733, 0.7566854953765869, 0.07282731682062149
1480704998.12 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.085188865661621, -11.450522422790527, 1.0599732398986816, -0.44272029399871826, 0.7565034031867981, 0.059284962713718414
1480704998.15 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0918818712234497, -11.480366706848145, 1.0585668087005615, -0.4374229907989502, 0.764598548412323, 0.06714953482151031
1480704998.19 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.078827142715454, -11.402582168579102, 1.0826494693756104, -0.424997478723526, 0.7477178573608398, 0.06423413008451462
1480704998.22 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0958093404769897, -11.387153625488281, 1.048206090927124, -0.4206979274749756, 0.7649126648902893, 0.06844945251941681
1480704998.25 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0895158052444458, -11.399312019348145, 1.0568737983703613, -0.43194451928138733, 0.7581025958061218, 0.06385504454374313
1480704998.28 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0753891468048096, -11.405378341674805, 1.0623910427093506, -0.4308312237262726, 0.7636995315551758, 0.07636051625013351
1480704998.32 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.100296139717102, -11.434837341308594, 1.081691026687622, -0.43751639127731323, 0.7701619267463684, 0.07366916537284851
1480704998.35 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0526474714279175, -11.43853759765625, 1.0905241966247559, -0.43349671363830566, 0.761278510093689, 0.06675055623054504
1480704998.39 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.0892142057418823, -11.428028106689453, 1.0636308193206787, -0.44097867608070374, 0.7591960430145264, 0.06829424947500229
1480704998.42 -3.132386372017498, 4.058877212070691, 0.8719649469997737, 0.9717019942989225, 1.8583641949855436, 0.8613842079888889 0.368989315603 -0.238023778076 0.221967974914 -0.484533127743 0.53257925624 -0.503794185891-0.477261356287 0.0850000008941-1.094731092453003, -11.479145050048828, 1.03029203414917, -0.4440616965293884, 0.7584806084632874, 0.05152241140604019
