1479751979.91 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.24939119815826416, -13.80926513671875, 4.011125564575195, 0.7444045543670654, 1.1432490348815918, 0.06659338623285294
1479751979.94 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21759279072284698, -13.907279014587402, 4.0269269943237305, 0.7354617118835449, 1.1488865613937378, 0.04879738762974739
1479751979.97 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.19896447658538818, -13.933536529541016, 4.025472640991211, 0.7312532067298889, 1.1590209007263184, 0.054458875209093094
1479751980.01 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2358343005180359, -13.884284019470215, 4.064671993255615, 0.7323125004768372, 1.1328997611999512, 0.054069820791482925
1479751980.04 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21757929027080536, -13.860947608947754, 4.061344146728516, 0.7426660656929016, 1.147436261177063, 0.0570109486579895
1479751980.07 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.1928865760564804, -13.858266830444336, 4.061715126037598, 0.7494977712631226, 1.1462914943695068, 0.06196928024291992
1479751980.11 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.23088844120502472, -13.810501098632812, 4.037229537963867, 0.7476706504821777, 1.1316463947296143, 0.05823928117752075
1479751980.14 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.24013513326644897, -13.888612747192383, 4.018701553344727, 0.7342721223831177, 1.136256217956543, 0.0707702487707138
1479751980.17 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2168017327785492, -13.90381145477295, 4.039119243621826, 0.7281862497329712, 1.1522163152694702, 0.06284459680318832
1479751980.21 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21619783341884613, -13.857401847839355, 4.013640403747559, 0.7247867584228516, 1.1314294338226318, 0.06115472689270973
1479751980.24 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2484433650970459, -13.879476547241211, 4.041929721832275, 0.7676469087600708, 1.156978964805603, 0.06163594871759415
1479751980.27 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2328207790851593, -13.905783653259277, 4.052456855773926, 0.7367159724235535, 1.1453607082366943, 0.059503793716430664
1479751980.3 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.19082282483577728, -13.803675651550293, 4.054653644561768, 0.7505885362625122, 1.1579785346984863, 0.06728021800518036
1479751980.34 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.19798198342323303, -13.898165702819824, 4.0626091957092285, 0.7379580140113831, 1.1502255201339722, 0.06172074377536774
1479751980.37 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.25201812386512756, -13.881205558776855, 4.042879581451416, 0.7379665970802307, 1.140668272972107, 0.06439737975597382
1479751980.41 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21270151436328888, -13.861480712890625, 4.026461601257324, 0.7310020923614502, 1.1426115036010742, 0.0562916174530983
1479751980.44 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21022668480873108, -13.877706527709961, 4.062002182006836, 0.747162938117981, 1.145180106163025, 0.06268464773893356
1479751980.47 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.18215930461883545, -13.846107482910156, 4.051296234130859, 0.7543311715126038, 1.1312494277954102, 0.059475723654031754
1479751980.5 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.24236445128917694, -13.80553150177002, 4.0164008140563965, 0.7435027360916138, 1.1451170444488525, 0.0521065853536129
1479751980.54 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.20751899480819702, -13.94166374206543, 4.077500343322754, 0.7380876541137695, 1.147473692893982, 0.06837013363838196
1479751980.58 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.19769194722175598, -13.852106094360352, 4.033595561981201, 0.7272397875785828, 1.142610788345337, 0.06563717871904373
1479751980.61 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2224576771259308, -13.887470245361328, 4.041378498077393, 0.728588342666626, 1.1416540145874023, 0.0650327205657959
1479751980.63 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.23874634504318237, -13.877237319946289, 4.0348920822143555, 0.7578326463699341, 1.1446901559829712, 0.06130922958254814
1479751980.67 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.19483166933059692, -13.77957820892334, 4.026740074157715, 0.7446461319923401, 1.1589456796646118, 0.036014799028635025
1479751980.7 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21220941841602325, -13.853840827941895, 4.052990436553955, 0.7382452487945557, 1.1317508220672607, 0.05579439178109169
1479751980.74 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.221242755651474, -13.910602569580078, 4.055041790008545, 0.7498023509979248, 1.1474336385726929, 0.054310087114572525
1479751980.77 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21355603635311127, -13.84209156036377, 4.003023147583008, 0.7260921597480774, 1.1400184631347656, 0.06329157948493958
1479751980.8 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2131015807390213, -13.83211898803711, 4.014524459838867, 0.748291552066803, 1.1534115076065063, 0.06535549461841583
1479751980.83 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.2361278384923935, -13.875892639160156, 4.066364288330078, 0.740600049495697, 1.1551378965377808, 0.05556252971291542
1479751980.87 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21184967458248138, -13.83585262298584, 4.035590171813965, 0.7542547583580017, 1.1477569341659546, 0.07805294543504715
1479751980.9 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.20984980463981628, -13.881492614746094, 4.044650554656982, 0.736435055732727, 1.135144829750061, 0.05192253366112709
1479751980.93 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21155257523059845, -13.862698554992676, 4.043652534484863, 0.7314656972885132, 1.1588633060455322, 0.06603536009788513
1479751980.97 3.1387555880805316, 4.069821472570371, 1.2627129303048785, 0.9234797369666942, 1.8576551283453102, 1.254760464973793 0.472327323388 -0.235845038404 0.252880333594 -0.487077499748 0.538596854513 -0.491359453912-0.480868822652 0.0850000008941-0.21783767640590668, -13.875454902648926, 4.039277076721191, 0.754510223865509, 1.1277267932891846, 0.04501401260495186
1479751981.01 3.13880965025066, 4.069855561032324, 1.2627430240251964, 0.9235466488890824, 1.8575435418956359, 1.2547653918218096 0.472332572317 -0.23586613209 0.252854936896 -0.487077316668 0.538630111545 -0.491348337703-0.48084311533 0.0850000008941-0.20864450931549072, -13.845024108886719, 4.028132915496826, 0.7464327216148376, 1.1400169134140015, 0.05384932458400726
1479751981.04 3.1395215132100387, 4.070479273359621, 1.2632162677509036, 0.9251308302635161, 1.8557560281719747, 1.2547653918218096 0.472568333807 -0.236106178802 0.252453651303 -0.487205381969 0.538964808812 -0.491367458773-0.480318510055 0.08500000089410.04828670620918274, -13.422062873840332, 4.340688705444336, 0.8490350246429443, 1.0786103010177612, 0.05943186953663826
1479751981.07 -3.1409087538218605, 4.073279587245839, 1.2659433447071446, 0.9308130839233636, 1.8511820489997635, 1.2547653918218096 0.473707752701 -0.237083241124 0.251206238936 -0.487493915957 0.539615445416 -0.491778248138-0.478872642393 0.08500000089410.9930395483970642, -11.573627471923828, 4.3582763671875, 0.8698267340660095, 1.1017099618911743, 0.05962350592017174
1479751981.1 -3.133423140629866, 4.081534321360649, 1.2743311037184037, 0.944646807626753, 1.8409777478089615, 1.2547653918218096 0.47674744473 -0.239855765986 0.247884719977 -0.487924512909 0.5410883963 -0.492791756213-0.47571977266 0.08500000089411.5264880657196045, -11.81478500366211, 4.22512149810791, 0.48441895842552185, 1.0622377395629883, 0.062228552997112274
1479751981.13 -3.124211266419282, 4.092253278432109, 1.2837895866459292, 0.9558476636974628, 1.8326874604935992, 1.2547653918218096 0.479007443695 -0.243635962954 0.243625902629 -0.487778159448 0.542725251784 -0.492503683515-0.47430147582 0.08500000089411.9642736911773682, -11.751352310180664, 3.888049840927124, 0.42649903893470764, 0.9300444722175598, 0.06997615844011307
1479751981.17 -3.1118573947546224, 4.105718220903549, 1.295117076026472, 0.9667931226196339, 1.8252648310613848, 1.2547653918218096 0.480798517668 -0.249000159666 0.238401242508 -0.486965201681 0.544667129456 -0.491290704476-0.47416880342 0.08500000089412.4865779876708984, -12.184518814086914, 4.390488147735596, 0.6300615668296814, 0.8025301098823547, 0.05023219436407089
1479751981.2 -3.0911715573035408, 4.128073594042001, 1.309845288960992, 0.979097193171909, 1.81639943410862, 1.2547653918218096 0.481114133227 -0.258376686841 0.229116614467 -0.485540893907 0.547518780109 -0.486874788475-0.47689219549 0.08500000089411.8806798458099365, -11.168559074401855, 2.916440486907959, 0.09197793155908585, 0.7996464371681213, 0.07944834977388382
1479751981.23 -3.0733733854224323, 4.145427816969394, 1.3178439601369905, 0.9835448719294231, 1.8107171804487725, 1.2547653918218096 0.47855283676 -0.266716920806 0.221113434344 -0.483878260044 0.550528256882 -0.480696324749-0.481364218866 0.08500000089411.2031519412994385, -14.793710708618164, 3.305868148803711, 0.18109185993671417, 1.0825976133346558, 0.061578862369060516
1479751981.27 -3.054606621852862, 4.161533017345539, 1.3224660093668774, 0.9854885134719902, 1.8057811445263652, 1.2547653918218096 0.47404090926 -0.275524688754 0.213119585174 -0.481987904548 0.553798061378 -0.472991644713-0.487108069236 0.08500000089410.4620499610900879, -15.055492401123047, 3.651751756668091, 0.34397220611572266, 1.0761522054672241, 0.04845486953854561
1479751981.3 -3.0271955037010034, 4.179535187366148, 1.325844761841861, 0.9865446565812883, 1.8010830620473564, 1.2547653918218096 0.46608941945 -0.288263513939 0.203959771344 -0.47827988045 0.558635214399 -0.461977523808-0.495733618677 0.08500000089410.6810160875320435, -15.669755935668945, 4.036787509918213, 0.5437930822372437, 1.4184989929199219, 0.05885409936308861
1479751981.33 -3.0071035511730093, 4.189492480365844, 1.3273105657058406, 0.9869214272965073, 1.7991964787311443, 1.2547653918218096 0.459884219628 -0.297477921283 0.198938710229 0.474886557303 -0.562178069221 0.4545026942530.501862408531 0.0850000008941-0.10964273661375046, -15.506065368652344, 4.03331184387207, 0.7484759092330933, 1.1590442657470703, 0.07643460482358932
1479751981.37 -2.9864438127006108, 4.19685718604435, 1.3282710347529776, 0.9873304888399435, 1.798313907145892, 1.2547653918218096 0.453394827771 -0.306840076747 0.195302605264 0.470788647534 -0.565890586257 0.4475283709080.507783665523 0.0850000008941-0.3042497932910919, -16.023008346557617, 4.189199924468994, 0.648315966129303, 1.2358759641647339, 0.0505281463265419
1479751981.4 -2.9592151210834228, 4.201989097464932, 1.3290370930405389, 0.9876106533866198, 1.797542922010314, 1.2547653918218096 0.44470606404 -0.319011920514 0.192755392961 0.4642264235 -0.571533516807 0.4393321739040.514616855401 0.08500000089410.13629376888275146, -17.551494598388672, 4.471754550933838, 0.7062381505966187, 1.5994316339492798, 0.0576116219162941
1479751981.44 -2.9384070445383066, 4.203322009590518, 1.329460136179698, 0.987818912583864, 1.7973841976093454, 1.2547653918218096 0.438023935801 -0.328191887845 0.192140327779 0.458536632603 -0.576141623241 0.4337408257830.519301340822 0.0850000008941-0.3603593111038208, -14.576969146728516, 3.6861307621002197, 0.5683948397636414, 1.0449053049087524, 0.05731022730469704
1479751981.47 -2.9184133626545368, 4.2040226872733175, 1.329811007653316, 0.9880891568554798, 1.7973148222629487, 1.2547653918218096 0.431476827833 -0.336889517988 0.191846979151 0.452905815427 -0.580572582862 0.4285036616770.52363767083 0.0850000008941-0.2520948052406311, -13.541645050048828, 3.6894795894622803, 0.5034310817718506, 1.0940756797790527, 0.0706176683306694
1479751981.5 -2.8907654894817703, 4.204799797679402, 1.3301319185646705, 0.9884139293504149, 1.7972280032114123, 1.2547653918218096 0.42209816342 -0.348693605454 0.191512470656 0.445030458227 -0.586625440749 0.4211840939090.52954928246 0.08500000089410.08921200037002563, -14.778848648071289, 3.614867925643921, 0.43321168422698975, 1.2063002586364746, 0.06525905430316925
1479751981.53 -2.869917465520303, 4.205045341131908, 1.330232186579712, 0.9885750505963647, 1.797208162661291, 1.2547653918218096 0.414782820184 -0.357419848389 0.191411587568 0.438967287016 -0.591165216808 0.4156476267760.533918025283 0.0850000008941-0.2187751680612564, -14.606639862060547, 3.6888692378997803, 0.5370046496391296, 1.0728018283843994, 0.06812696158885956
1479751981.57 -2.84881058230088, 4.205098071721491, 1.3303585535734361, 0.9887039475931246, 1.7972032358132746, 1.2547653918218096 0.407207881162 -0.366104802114 0.191410088221 0.432714097717 -0.595745073442 0.410051909460.538241347961 0.0850000008941-0.08471942692995071, -13.381731986999512, 3.4493417739868164, 0.38711321353912354, 1.0733623504638672, 0.06025468558073044
1479751981.6 -2.8218828278868706, 4.205372377313769, 1.330398634147842, 0.9887535489684273, 1.797185925266189, 1.2547653918218096 0.397203020478 -0.376932772796 0.191279996672 0.424729623737 -0.601464212328 0.4027125570130.543753753488 0.0850000008941-0.6017784476280212, -14.90866470336914, 3.7802584171295166, 0.5442941188812256, 1.1946924924850464, 0.049851927906274796
1479751981.63 -2.8029616009740757, 4.205389421544746, 1.3304146131143824, 0.9887709260945401, 1.7971833952631533, 1.2547653918218096 0.390007320194 -0.384381738449 0.191274363019 0.419024871547 -0.605451388454 0.3975552999150.547536808583 0.0850000008941-1.42119562625885, -14.364678382873535, 3.8131399154663086, 0.6728357672691345, 1.0486629009246826, 0.058632396161556244
1479751981.67 -2.7860177711706644, 4.205397943660234, 1.330420605226835, 0.988783309793609, 1.7971735415671202, 1.2547653918218096 0.383442167373 -0.390934874981 0.191270077211 0.413883655179 -0.608979468317 0.3929044698430.55088147974 0.0850000008941-2.339561700820923, -14.307302474975586, 3.9551444053649902, 0.728767991065979, 1.2242045402526855, 0.05761204659938812
1479751981.7 -2.7677122671018957, 4.205399807872997, 1.3304307252389773, 0.9887907666446611, 1.797168481561049, 1.2547653918218096 0.376226264775 -0.397889096573 0.191270170761 0.408291743807 -0.612743517206 0.3878504129490.554450440739 0.0850000008941-2.648264169692993, -14.295706748962402, 3.9024078845977783, 0.7870322465896606, 1.127884864807129, 0.07084149122238159
1479751981.73 -2.757511827494674, 4.205421912110045, 1.3304347199806126, 0.9887956934926778, 1.7971611578680513, 1.2547653918218096 0.372148273571 -0.401705675767 0.191258895907 0.405167140027 -0.614816047531 0.3850128397690.556422438039 0.0850000008941-2.5853726863861084, -14.998316764831543, 3.9965178966522217, 0.8141255378723145, 1.1795523166656494, 0.06046513468027115
1479751981.77 -2.750301052527176, 4.205418450000628, 1.330446704205518, 0.98880315034373, 1.7971611578680513, 1.2547653918218096 0.369247240373 -0.404380352129 0.191262705424 0.402945336664 -0.616273683216 0.3830113541040.557802927263 0.0850000008941-1.8323894739151, -13.753645896911621, 3.634018898010254, 0.654197633266449, 1.0689977407455444, 0.0583205446600914
1479751981.8 -2.7449251955507417, 4.205425374219462, 1.330450698947153, 0.9888080771917467, 1.7971586278650156, 1.2547653918218096 0.367069578703 -0.406359820168 0.191259811264 0.401289240397 -0.61735364665 0.3815110840970.558829771236 0.0850000008941-2.427851438522339, -14.757135391235352, 4.172325134277344, 0.913130521774292, 1.1522021293640137, 0.06336892396211624
1479751981.84 -2.7432026629576787, 4.205425374219462, 1.330454693688788, 0.9888130706187905, 1.797153701016999, 1.2547653918218096 0.366371093989 -0.406992003232 0.191259874589 0.400757110891 -0.617700300597 0.3810319642750.559155362054 0.0850000008941-1.0331470966339111, -14.225334167480469, 3.979374885559082, 0.7091081738471985, 1.0790507793426514, 0.0698985829949379
1479751981.87 -2.7424266178160295, 4.205426972116116, 1.3304608189592952, 0.9888229908938512, 1.7971486410109279, 1.2547653918218096 0.366058749702 -0.407277024947 0.191259550523 0.400518283311 -0.61785585047 0.3808189556460.559299719108 0.0850000008941-0.12540379166603088, -14.483438491821289, 3.941727876663208, 0.6079236268997192, 1.16650390625, 0.06148097664117813
1479751981.9 -2.7417847959933206, 4.205425374219462, 1.330466811071748, 0.98883537459292, 1.7971486410109279, 1.2547653918218096 0.36580194529 -0.407513085381 0.191262106793 0.400320842864 -0.61798247391 0.3806458639030.559418994138 0.08500000089410.33553746342658997, -14.358845710754395, 3.78796124458313, 0.5169387459754944, 1.0948293209075928, 0.06423841416835785
1479751981.93 -2.741401833428567, 4.2054288363288785, 1.3304728031842006, 0.9888452948679806, 1.7971437141629112, 1.2547653918218096 0.365649319916 -0.407653882449 0.191261090805 0.400203890466 -0.618058794191 0.3805422215150.559488865505 0.0850000008941-0.5364935398101807, -14.613947868347168, 3.8510985374450684, 0.61967533826828, 1.1638492345809937, 0.06240871921181679
1479751981.97 -2.741067074079544, 4.2054288363288785, 1.3304767979258358, 0.9888527517190328, 1.7971437141629112, 1.2547653918218096 0.365515671038 -0.407776992447 0.191262123366 0.400101148054 -0.618124516236 0.3804522272570.559550941853 0.0850000008941-0.35838550329208374, -14.129111289978027, 3.7845265865325928, 0.547156035900116, 1.110477089881897, 0.05469455569982529
1479751982.0 -2.740994902414003, 4.205432032122187, 1.3304807926674709, 0.9888601419910578, 1.79714131731793, 1.2547653918218096 0.365488662555 -0.407803935307 0.191261086951 0.400080289412 -0.618138030149 0.3804343710030.559563067998 0.0850000008941-0.07069245725870132, -14.482455253601074, 3.8484368324279785, 0.5693122744560242, 1.131748914718628, 0.062455516308546066
