1479751854.03 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.33623310923576355, -13.734904289245605, 4.043988227844238, 0.6513534188270569, 1.1415483951568604, 0.06359156221151352
1479751854.06 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3131406605243683, -13.833212852478027, 4.126593589782715, 0.6375768184661865, 1.1423643827438354, 0.06723006069660187
1479751854.09 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3363141417503357, -13.786982536315918, 4.078646183013916, 0.6368260383605957, 1.1576144695281982, 0.05736629292368889
1479751854.13 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3506433665752411, -13.793160438537598, 4.062201499938965, 0.6215499639511108, 1.1294044256210327, 0.0625663697719574
1479751854.16 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3741112947463989, -13.806787490844727, 4.100654125213623, 0.6474208831787109, 1.1534161567687988, 0.06497945636510849
1479751854.2 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3095357120037079, -13.781279563903809, 4.077394962310791, 0.6234625577926636, 1.1331120729446411, 0.05225926265120506
1479751854.23 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.32786497473716736, -13.732197761535645, 4.061139106750488, 0.6250969767570496, 1.1377639770507812, 0.07425518333911896
1479751854.26 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.35888761281967163, -13.852638244628906, 4.07312536239624, 0.6267996430397034, 1.1480777263641357, 0.06985386461019516
1479751854.29 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.33367812633514404, -13.834060668945312, 4.084698677062988, 0.6382962465286255, 1.1452337503433228, 0.06343752890825272
1479751854.33 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.29490596055984497, -13.76341724395752, 4.10955810546875, 0.625529408454895, 1.1392967700958252, 0.06353236734867096
1479751854.36 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.31946635246276855, -13.835911750793457, 4.086551189422607, 0.6305062174797058, 1.1397122144699097, 0.06631450355052948
1479751854.4 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.33274224400520325, -13.811319351196289, 4.062450885772705, 0.6327376961708069, 1.1300321817398071, 0.07807254046201706
1479751854.43 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.31214815378189087, -13.783512115478516, 4.0730695724487305, 0.6366628408432007, 1.1420533657073975, 0.07311872392892838
1479751854.46 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3133958578109741, -13.851713180541992, 4.092519283294678, 0.6418743133544922, 1.1425365209579468, 0.06338869780302048
1479751854.49 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3310684263706207, -13.8014554977417, 4.118639945983887, 0.6255068778991699, 1.1284639835357666, 0.06172039732336998
1479751854.53 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.29735422134399414, -13.828653335571289, 4.066676139831543, 0.62818843126297, 1.134534478187561, 0.0733284205198288
1479751854.56 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.29780203104019165, -13.806140899658203, 4.0828537940979, 0.6314970254898071, 1.1456083059310913, 0.07372608780860901
1479751854.6 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3493894338607788, -13.740657806396484, 4.089638710021973, 0.6499061584472656, 1.1495164632797241, 0.07314011454582214
1479751854.63 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3474080264568329, -13.804381370544434, 4.092803478240967, 0.6412355303764343, 1.14815092086792, 0.07078497111797333
1479751854.67 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.300148606300354, -13.833125114440918, 4.067070960998535, 0.6262268424034119, 1.139866590499878, 0.0629296600818634
1479751854.7 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.30947673320770264, -13.768481254577637, 4.062824726104736, 0.6237388253211975, 1.1433502435684204, 0.060841627418994904
1479751854.73 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.3595428168773651, -13.835556983947754, 4.084852695465088, 0.6264673471450806, 1.1420478820800781, 0.064227394759655
1479751854.76 3.138560911004847, 4.067087471395296, 1.2580187094094504, 0.9373134606700836, 1.85682701840435, 1.2537093152915386 0.474360376433 -0.235059664348 0.25446931425 -0.489750075674 0.534347896738 -0.495407928092-0.478736016415 0.0850000008941-0.35229504108428955, -13.809037208557129, 4.102762222290039, 0.6331104040145874, 1.1494348049163818, 0.05816769599914551
